0.0, 0.0, 0.0, 0.0, 0.0, 0, WalkDin
-4.34970703125, -0.586181640625, 6.211132812500001, -0.271856689453125, -0.0366363525390625, 0.38819580078125004, WalkDin
17.525634765625, 1.3853027343750002, 19.599401855468752, 1.0953521728515625, 0.08658142089843751, 1.224962615966797, WalkDin
-1.5862792968750001, 0.80869140625, 9.283203125, -0.09914245605468751, 0.050543212890625, 0.5802001953125, WalkDin
-1.9451660156250001, 0.87568359375, 9.237744140625, -0.12157287597656251, 0.054730224609375, 0.5773590087890625, WalkDin
-2.007373046875, 0.85654296875, 9.060693359375001, -0.1254608154296875, 0.053533935546875, 0.5662933349609376, WalkDin
-0.80869140625, 1.9044921875, 8.921923828125001, -0.050543212890625, 0.11903076171875, 0.5576202392578126, WalkDin
-1.091015625, 0.7345214843750001, 9.8765625, -0.0681884765625, 0.045907592773437506, 0.61728515625, WalkDin
-15.027783203125, -4.009960937500001, 17.48017578125, -0.9392364501953125, -0.25062255859375004, 1.092510986328125, WalkDin
-4.24443359375, 0.7751953125000001, 12.4318359375, -0.265277099609375, 0.048449707031250004, 0.77698974609375, WalkDin
-1.4905761718750001, 1.040771484375, 9.218603515625, -0.09316101074218751, 0.0650482177734375, 0.5761627197265625, WalkDin
-1.916455078125, 0.77998046875, 9.204248046875001, -0.1197784423828125, 0.048748779296875, 0.5752655029296876, WalkDin
-2.079150390625, 0.9020019531250001, 9.627734375000001, -0.1299468994140625, 0.056375122070312506, 0.6017333984375001, WalkDin
0.8589355468750001, 5.589062500000001, 3.9860351562500003, 0.053683471679687504, 0.34931640625000004, 0.24912719726562502, WalkDin
-10.082324218750001, 5.6560546875, 13.037158203125001, -0.6301452636718751, 0.35350341796875, 0.8148223876953126, WalkDin
1.495361328125, -8.749658203125001, -1.428369140625, 0.0934600830078125, -0.5468536376953126, -0.0892730712890625, WalkDin
-1.5767089843750002, 0.8062988281250001, 9.065478515625001, -0.09854431152343751, 0.050393676757812506, 0.5665924072265626, WalkDin
-1.8901367187500002, 0.8302246093750001, 9.271240234375, -0.11813354492187501, 0.051889038085937506, 0.5794525146484375, WalkDin
-1.7920410156250002, 0.71298828125, 9.630126953125, -0.11200256347656251, 0.044561767578125, 0.6018829345703125, WalkDin
-0.11005859375, 6.88583984375, 11.745166015625001, -0.006878662109375, 0.430364990234375, 0.7340728759765626, WalkDin
-8.572607421875, -2.56962890625, 14.317187500000001, -0.5357879638671875, -0.160601806640625, 0.8948242187500001, WalkDin
4.8138671875000005, 1.7059082031250001, 18.22127685546875, 0.30086669921875003, 0.10661926269531251, 1.138829803466797, WalkDin
